s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0010439126559826,0.0056740900774846,-0.0009206389169906,0.0025967204789683,0.9516686497983458,0.2956436429616749,0.0009162888843498,-0.0025866627540149,-0.0009206389169906,0.0025967204789683,-0.0010439126559826,0.0056740900774846,0.0009162888843498,-0.0025866627540149,0.9516686497983458,0.2956436429616749,0.9516686497983458,0.2956436429616749,0.0009162888843498,-0.0025866627540149,-0.0010439126559826,0.0056740900774846,-0.0009206389169906,0.0025967204789683,0.0009162888843498,-0.0025866627540149,0.9516686497983458,0.2956436429616749,-0.0009206389169906,0.0025967204789683,-0.0010439126559826,0.0056740900774846,1.3089
-0.0009774913613211,0.0056943176182796,-0.0008932632696771,0.0026132665053326,0.9544776604208391,0.2864869845251049,0.0008890176111967,-0.0026031359586086,-0.0008932632696771,0.0026132665053326,-0.0009774913613211,0.0056943176182796,0.0008890176111967,-0.0026031359586086,0.9544776604208391,0.2864869845251049,0.9544776604208391,0.2864869845251049,0.0008890176111967,-0.0026031359586086,-0.0009774913613211,0.0056943176182796,-0.0008932632696771,0.0026132665053326,0.0008890176111967,-0.0026031359586086,0.9544776604208391,0.2864869845251049,-0.0008932632696771,0.0026132665053326,-0.0009774913613211,0.0056943176182796,1.3090000000000002
-0.0009107500617885,0.0057132664043689,-0.0008655926688955,0.002629472955821,0.9571980287545532,0.2773048346592019,0.0008614526016598,-0.0026192708673359,-0.0008655926688955,0.002629472955821,-0.0009107500617885,0.0057132664043689,0.0008614526016598,-0.0026192708673359,0.9571980287545532,0.2773048346592019,0.9571980287545532,0.2773048346592019,0.0008614526016598,-0.0026192708673359,-0.0009107500617885,0.0057132664043689,-0.0008655926688955,0.002629472955821,0.0008614526016598,-0.0026192708673359,0.9571980287545532,0.2773048346592019,-0.0008655926688955,0.002629472955821,-0.0009107500617885,0.0057132664043689,1.3091000000000002
-0.0008437143152392,0.0057309316221761,-0.0008376320349909,0.0026453344514655,0.9598295323275134,0.2680980574611726,0.0008335987578959,-0.0026350621215542,-0.0008376320349909,0.0026453344514655,-0.0008437143152392,0.0057309316221761,0.0008335987578959,-0.0026350621215542,0.9598295323275134,0.2680980574611726,0.9598295323275134,0.2680980574611726,0.0008335987578959,-0.0026350621215542,-0.0008437143152392,0.0057309316221761,-0.0008376320349909,0.0026453344514655,0.0008335987578959,-0.0026350621215542,0.9598295323275134,0.2680980574611726,-0.0008376320349909,0.0026453344514655,-0.0008437143152392,0.0057309316221761,1.3092
-0.0007764097745558,0.0057473089944195,-0.0008093863964919,0.0026608456993836,0.9623719571480648,0.2588675189799128,0.0008054610901784,-0.0026505044484698,-0.0008093863964919,0.0026608456993836,-0.0007764097745558,0.0057473089944195,0.0008054610901784,-0.0026505044484698,0.9623719571480648,0.2588675189799128,0.9623719571480648,0.2588675189799128,0.0008054610901784,-0.0026505044484698,-0.0007764097745558,0.0057473089944195,-0.0008093863964919,0.0026608456993836,0.0008054610901784,-0.0026505044484698,0.9623719571480648,0.2588675189799128,-0.0008093863964919,0.0026608456993836,-0.0007764097745558,0.0057473089944195,1.3093
-0.0007088621754434,0.0057623947837346,-0.0007808608878577,0.0026760014953122,0.964825097725361,0.2496140871333358,0.0007770447137931,-0.0026655926634773,-0.0007808608878577,0.0026760014953122,-0.0007088621754434,0.0057623947837346,0.0007770447137931,-0.0026655926634773,0.964825097725361,0.2496140871333358,0.964825097725361,0.2496140871333358,0.0007770447137931,-0.0026655926634773,-0.0007088621754434,0.0057623947837346,-0.0007808608878577,0.0026760014953122,0.0007770447137931,-0.0026655926634773,0.964825097725361,0.2496140871333358,-0.0007808608878577,0.0026760014953122,-0.0007088621754434,0.0057623947837346,1.3094
-0.00064109732402,0.0057761857958992,-0.0007520607472854,0.0026907967260789,0.9671887570860508,0.2403386316249647,0.0007483548477716,-0.0026803216728227,-0.0007520607472854,0.0026907967260789,-0.00064109732402,0.0057761857958992,0.0007483548477716,-0.0026803216728227,0.9671887570860508,0.2403386316249647,0.9671887570860508,0.2403386316249647,0.0007483548477716,-0.0026803216728227,-0.00064109732402,0.0057761857958992,-0.0007520607472854,0.0026907967260789,0.0007483548477716,-0.0026803216728227,0.9671887570860508,0.2403386316249647,-0.0007520607472854,0.0026907967260789,-0.00064109732402,0.0057761857958992,1.3095
-0.0005731410842015,0.0057886793822827,-0.0007229913143234,0.0027052263719485,0.9694627467970002,0.2310420238599735,0.0007193968121722,-0.0026946864758708,-0.0007229913143234,0.0027052263719485,-0.0005731410842015,0.0057886793822827,0.0007193968121722,-0.0026946864758708,0.9694627467970002,0.2310420238599735,0.9694627467970002,0.2310420238599735,0.0007193968121722,-0.0026946864758708,-0.0005731410842015,0.0057886793822827,-0.0007229913143234,0.0027052263719485,0.0007193968121722,-0.0026946864758708,0.9694627467970002,0.2310420238599735,-0.0007229913143234,0.0027052263719485,-0.0005731410842015,0.0057886793822827,1.3096
-0.0005050193650568,0.0057998734433498,-0.000693658027574,0.002719285508912,0.971646886983004,0.2217251368627169,0.0006901760255546,-0.0027086821673313,-0.000693658027574,0.002719285508912,-0.0005050193650568,0.0057998734433498,0.0006901760255546,-0.0027086821673313,0.971646886983004,0.2217251368627169,0.971646886983004,0.2217251368627169,0.0006901760255546,-0.0027086821673313,-0.0005050193650568,0.0057998734433498,-0.000693658027574,0.002719285508912,0.0006901760255546,-0.0027086821673313,0.971646886983004,0.2217251368627169,-0.000693658027574,0.002719285508912,-0.0005050193650568,0.0057998734433498,1.3097
-0.0004367581077952,0.0058097664310605,-0.0006640664220754,0.0027329693108101,0.9737410063447244,0.2123888451926164,0.0006606980028213,-0.0027223039394845,-0.0006640664220754,0.0027329693108101,-0.0004367581077952,0.0058097664310605,0.0006606980028213,-0.0027223039394845,0.9737410063447244,0.2123888451926164,0.9737410063447244,0.2123888451926164,0.0006606980028213,-0.0027223039394845,-0.0004367581077952,0.0058097664310605,-0.0006640664220754,0.0027329693108101,0.0006606980028213,-0.0027223039394845,0.9737410063447244,0.2123888451926164,-0.0006640664220754,0.0027329693108101,-0.0004367581077952,0.0058097664310605,1.3098
-0.0003683832726124,0.0058183573496584,-0.000634222127039,0.0027462730514618,0.9757449421768866,0.2030340248579296,0.0006309683526049,-0.0027355470842165,-0.000634222127039,0.0027462730514618,-0.0003683832726124,0.0058183573496584,0.0006309683526049,-0.0027355470842165,0.9757449421768866,0.2030340248579296,0.9757449421768866,0.2030340248579296,0.0006309683526049,-0.0027355470842165,-0.0003683832726124,0.0058183573496584,-0.000634222127039,0.0027462730514618,0.0006309683526049,-0.0027355470842165,0.9757449421768866,0.2030340248579296,-0.000634222127039,0.0027462730514618,-0.0003683832726124,0.0058183573496584,1.3099
-0.0002999208254867,0.0058256457581246,-0.0006041308631416,0.0027591921065933,0.977658540381421,0.193661553232092,0.0006009927747573,-0.0027484069949903,-0.0006041308631416,0.0027591921065933,-0.0002999208254867,0.0058256457581246,0.0006009927747573,-0.0027484069949903,0.977658540381421,0.193661553232092,0.977658540381421,0.193661553232092,0.0006009927747573,-0.0027484069949903,-0.0002999208254867,0.0058256457581246,-0.0006041308631416,0.0027591921065933,0.0006009927747573,-0.0027484069949903,0.977658540381421,0.193661553232092,-0.0006041308631416,0.0027591921065933,-0.0002999208254867,0.0058256457581246,1.31
-0.0002313967247577,0.0058316317711559,-0.0005737984400375,0.0027717219557347,0.9794816554869178,0.1842723089681399,0.0005707770577813,-0.0027608791687141,-0.0005737984400375,0.0027717219557347,-0.0002313967247577,0.0058316317711559,0.0005707770577813,-0.0027608791687141,0.9794816554869178,0.1842723089681399,0.9794816554869178,0.1842723089681399,0.0005707770577813,-0.0027608791687141,-0.0002313967247577,0.0058316317711559,-0.0005737984400375,0.0027717219557347,0.0005707770577813,-0.0027608791687141,0.9794816554869178,0.1842723089681399,-0.0005737984400375,0.0027717219557347,-0.0002313967247577,0.0058316317711559,1.3101
-0.000162836907593,0.0058363160599825,-0.0005432307537571,0.0027838581839972,0.9812141506614174,0.1748671719129222,0.0005403270762712,-0.0027729592075234,-0.0005432307537571,0.0027838581839972,-0.000162836907593,0.0058363160599825,0.0005403270762712,-0.0027729592075234,0.9812141506614174,0.1748671719129222,0.9812141506614174,0.1748671719129222,0.0005403270762712,-0.0027729592075234,-0.000162836907593,0.0058363160599825,-0.0005432307537571,0.0027838581839972,0.0005403270762712,-0.0027729592075234,0.9812141506614174,0.1748671719129222,-0.0005432307537571,0.0027838581839972,-0.000162836907593,0.0058363160599825,1.3102
-9.42672763594152e-05,0.0058396998526049,-0.0005124337840092,0.0027955964837333,0.9828558977266388,0.1654470230208947,0.0005096487882146,-0.0027846428204329,-0.0005124337840092,0.0027955964837333,-9.42672763594152e-05,0.0058396998526049,0.0005096487882146,-0.0027846428204329,0.9828558977266388,0.1654470230208947,0.9828558977266388,0.1654470230208947,0.0005096487882146,-0.0027846428204329,-9.42672763594152e-05,0.0058396998526049,-0.0005124337840092,0.0027955964837333,0.0005096487882146,-0.0027846428204329,0.9828558977266388,0.1654470230208947,-0.0005124337840092,0.0027955964837333,-9.42672763594152e-05,0.0058396998526049,1.3103
-2.5713684832281628e-05,0.0058417849341279,-0.0004814135916125,0.0028069326561418,0.98440677717134,0.1560127442681599,0.0004787482324725,-0.0027959258249504,-0.0004814135916125,0.0028069326561418,-2.5713684832281628e-05,0.0058417849341279,0.0004787482324725,-0.0027959258249504,0.98440677717134,0.1560127442681599,0.98440677717134,0.1560127442681599,0.0004787482324725,-0.0027959258249504,-2.5713684832281628e-05,0.0058417849341279,-0.0004814135916125,0.0028069326561418,0.0004787482324725,-0.0027959258249504,0.98440677717134,0.1560127442681599,-0.0004814135916125,0.0028069326561418,-2.5713684832281628e-05,0.0058417849341279,1.3104
4.279807555343834e-05,0.0058425736458638,-0.0004501763158387,0.0028178626127572,0.9858666781634166,0.1465652185648793,0.0004476315259753,-0.0028068041485162,-0.0004501763158387,0.0028178626127572,4.279807555343834e-05,0.0058425736458638,0.0004476315259753,-0.0028068041485162,0.9858666781634166,0.1465652185648793,0.9858666781634166,0.1465652185648793,0.0004476315259753,-0.0028068041485162,4.279807555343834e-05,0.0058425736458638,-0.0004501763158387,0.0028178626127572,0.0004476315259753,-0.0028068041485162,0.9858666781634166,0.1465652185648793,-0.0004501763158387,0.0028178626127572,4.279807555343834e-05,0.0058425736458638,1.3105
0.0001112422896876,0.0058420688849182,-0.0004187281715581,0.0028283823767893,0.9872354985614412,0.1371053296688227,0.0004163048612031,-0.002817273829935,-0.0004187281715581,0.0028283823767893,0.0001112422896876,0.0058420688849182,0.0004163048612031,-0.002817273829935,0.9872354985614412,0.1371053296688227,0.9872354985614412,0.1371053296688227,0.0004163048612031,-0.002817273829935,0.0001112422896876,0.0058420688849182,-0.0004187281715581,0.0028283823767893,0.0004163048612031,-0.002817273829935,0.9872354985614412,0.1371053296688227,-0.0004187281715581,0.0028283823767893,0.0001112422896876,0.0058420688849182,1.3106
0.0001795933326737,0.0058402741026264,-0.0003870754467821,0.0028384880844859,0.988513144924784,0.1276339620974858,0.000384774503163,-0.0028273310205653,-0.0003870754467821,0.0028384880844859,0.0001795933326737,0.0058402741026264,0.000384774503163,-0.0028273310205653,0.988513144924784,0.1276339620974858,0.988513144924784,0.1276339620974858,0.000384774503163,-0.0028273310205653,0.0001795933326737,0.0058402741026264,-0.0003870754467821,0.0028384880844859,0.000384774503163,-0.0028273310205653,0.988513144924784,0.1276339620974858,-0.0003870754467821,0.0028384880844859,0.0001795933326737,0.0058402741026264,1.3107
0.0002478256837819,0.0058371933028378,-0.0003552244997895,0.0028481759862825,0.9896995325237988,0.1181520010400539,0.0003530467875405,-0.0028369719857676,-0.0003552244997895,0.0028481759862825,0.0002478256837819,0.0058371933028378,0.0003530467875405,-0.0028369719857676,0.9896995325237988,0.1181520010400539,0.9896995325237988,0.1181520010400539,0.0003530467875405,-0.0028369719857676,0.0002478256837819,0.0058371933028378,-0.0003552244997895,0.0028481759862825,0.0003530467875405,-0.0028369719857676,0.9896995325237988,0.1181520010400539,-0.0003552244997895,0.0028481759862825,0.0002478256837819,0.0058371933028378,1.3108
0.0003159139405551,0.0058328310399659,-0.0003231817564434,0.002857442447916,0.9907945853482498,0.1086603322696547,0.0003211281166305,-0.0028461931056039,-0.0003231817564434,0.002857442447916,0.0003159139405551,0.0058328310399659,0.0003211281166305,-0.0028461931056039,0.9907945853482498,0.1086603322696547,0.9907945853482498,0.1086603322696547,0.0003211281166305,-0.0028461931056039,0.0003159139405551,0.0058328310399659,-0.0003231817564434,0.002857442447916,0.0003211281166305,-0.0028461931056039,0.9907945853482498,0.1086603322696547,-0.0003231817564434,0.002857442447916,0.0003159139405551,0.0058328310399659,1.3109
0.0003838328326961,0.0058271924161291,-0.0002909537075577,0.0028662839514628,0.9917982361148242,0.0991598420544871,0.0002890249578667,-0.0028549908762121,-0.0002909537075577,0.0028662839514628,0.0003838328326961,0.0058271924161291,0.0002890249578667,-0.0028549908762121,0.9917982361148242,0.0991598420544871,0.9917982361148242,0.0991598420544871,0.0002890249578667,-0.0028549908762121,0.0003838328326961,0.0058271924161291,-0.0002909537075577,0.0028662839514628,0.0002890249578667,-0.0028549908762121,0.9917982361148242,0.0991598420544871,-0.0002909537075577,0.0028662839514628,0.0003838328326961,0.0058271924161291,1.311
0.0004515572360987,0.0058202830782078,-0.0002585469062055,0.0028746970962715,0.9927104262743334,0.0896514170691015,0.0002567438406221,-0.0028633619105839,-0.0002585469062055,0.0028746970962715,0.0004515572360987,0.0058202830782078,0.0002567438406221,-0.0028633619105839,0.9927104262743334,0.0896514170691015,0.9927104262743334,0.0896514170691015,0.0002567438406221,-0.0028633619105839,0.0004515572360987,0.0058202830782078,-0.0002585469062055,0.0028746970962715,0.0002567438406221,-0.0028633619105839,0.9927104262743334,0.0896514170691015,-0.0002585469062055,0.0028746970962715,0.0004515572360987,0.0058202830782078,1.3111000000000002
0.0005190621867806,0.005812109214297,-0.0002259679649675,0.0028826785997851,0.993531106017585,0.0801359443051199,0.0002242913535657,-0.0028713029394162,-0.0002259679649675,0.0028826785997851,0.0005190621867806,0.005812109214297,0.0002242913535657,-0.0028713029394162,0.993531106017585,0.0801359443051199,0.993531106017585,0.0801359443051199,0.0002242913535657,-0.0028713029394162,0.0005190621867806,0.005812109214297,-0.0002259679649675,0.0028826785997851,0.0002242913535657,-0.0028713029394162,0.993531106017585,0.0801359443051199,-0.0002259679649675,0.0028826785997851,0.0005190621867806,0.005812109214297,1.3112
0.000586322894768,0.0058026775497393,-0.0001932235531571,0.002890225298267,0.9942602342797868,0.0706143109819916,0.0001916741421056,-0.0028788108119043,-0.0001932235531571,0.002890225298267,0.000586322894768,0.0058026775497393,0.0001916741421056,-0.0028788108119043,0.9942602342797868,0.0706143109819916,0.9942602342797868,0.0706143109819916,0.0001916741421056,-0.0028788108119043,0.000586322894768,0.0058026775497393,-0.0001932235531571,0.002890225298267,0.0001916741421056,-0.0028788108119043,0.9942602342797868,0.0706143109819916,-0.0001932235531571,0.002890225298267,0.000586322894768,0.0058026775497393,1.3113
0.0006533147579118,0.0057919953426744,-0.0001603203946456,0.0028973341476383,0.9948977787444936,0.0610874044571557,0.000158898905557,-0.0028858824963577,-0.0001603203946456,0.0028973341476383,0.0006533147579118,0.0057919953426744,0.000158898905557,-0.0028858824963577,0.9948977787444936,0.0610874044571557,0.9948977787444936,0.0610874044571557,0.000158898905557,-0.0028858824963577,0.0006533147579118,0.0057919953426744,-0.0001603203946456,0.0028973341476383,0.000158898905557,-0.0028858824963577,0.9948977787444936,0.0610874044571557,-0.0001603203946456,0.0028973341476383,0.0006533147579118,0.0057919953426744,1.3114
0.0007200133756,0.0057800703791691,-0.0001272652647808,0.0029040022239371,0.9954437158484752,0.0515561121358096,0.0001259723947735,-0.002892515080889,-0.0001272652647808,0.0029040022239371,0.0007200133756,0.0057800703791691,0.0001259723947735,-0.002892515080889,0.9954437158484752,0.0515561121358096,0.9954437158484752,0.0515561121358096,0.0001259723947735,-0.002892515080889,0.0007200133756,0.0057800703791691,-0.0001272652647808,0.0029040022239371,0.0001259723947735,-0.002892515080889,0.9954437158484752,0.0515561121358096,-0.0001272652647808,0.0029040022239371,0.0007200133756,0.0057800703791691,1.3115
0.0007863945623728,0.0057669109678469,-9.406498754472603e-05,0.0029102267237622,0.9958980307790916,0.0420213213811828,9.290140928976814e-05,-0.0028987057738512,-9.406498754472603e-05,0.0029102267237622,0.0007863945623728,0.0057669109678469,9.290140928976814e-05,-0.0028987057738512,0.9958980307790916,0.0420213213811828,0.9958980307790916,0.0420213213811828,9.290140928976814e-05,-0.0028987057738512,0.0007863945623728,0.0057669109678469,-9.406498754472603e-05,0.0029102267237622,9.290140928976814e-05,-0.0028987057738512,0.9958980307790916,0.0420213213811828,-9.406498754472603e-05,0.0029102267237622,0.0007863945623728,0.0057669109678469,1.3116
