s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
0.0913110050992136,0.0278080366402963,0.6495349222530952,-0.1284515490705145,0.6495349222530952,-0.1284515490705145,0.0913110050992136,0.0278080366402963,1.5599
0.0915547656437972,0.0270952446971661,0.649042383361898,-0.1351828333711055,0.649042383361898,-0.1351828333711055,0.0915547656437972,0.0270952446971661,1.56
0.0917923509771633,0.026381560148104,0.6484775799143518,-0.1419165596239641,0.6484775799143518,-0.1419165596239641,0.0917923509771633,0.026381560148104,1.5601
0.0920237971094478,0.0256670691456072,0.647840407561004,-0.1486519267848931,0.647840407561004,-0.1486519267848931,0.0920237971094478,0.0256670691456072,1.5602
0.0922491422130106,0.0249518561078675,0.6471307710573373,-0.1553881317346378,0.6471307710573373,-0.1553881317346378,0.0922491422130106,0.0249518561078675,1.5603
0.0924684265606753,0.0242360036491057,0.6463485843009359,-0.1621243693836073,0.6463485843009359,-0.1621243693836073,0.0924684265606753,0.0242360036491057,1.5604
0.0926816924616167,0.0235195925120421,0.6454937703675784,-0.1688598327765994,0.6454937703675784,-0.1688598327765994,0.0926816924616167,0.0235195925120421,1.5605
0.0928889841949884,0.022802701502514,0.6445662615460894,-0.1755937131988315,0.6445662615460894,-0.1755937131988315,0.0928889841949884,0.022802701502514,1.5606
0.0930903479413807,0.0220854074263656,0.6435659993721031,-0.1823252002821342,0.6435659993721031,-0.1823252002821342,0.0930903479413807,0.0220854074263656,1.5607
0.0932858317121723,0.021367785028613,0.642492934660541,-0.1890534821123155,0.642492934660541,-0.1890534821123155,0.0932858317121723,0.021367785028613,1.5608
0.0934754852768339,0.0206499069350837,0.6413470275369724,-0.1957777453367314,0.6413470275369724,-0.1957777453367314,0.0934754852768339,0.0206499069350837,1.5609
0.0936593600882885,0.0199318435963756,0.6401282474676648,-0.2024971752728462,0.6401282474676648,-0.2024971752728462,0.0936593600882885,0.0199318435963756,1.561
0.0938375092064188,0.0192136632344683,0.6388365732884611,-0.2092109560173269,0.6388365732884611,-0.2092109560173269,0.0938375092064188,0.0192136632344683,1.5611000000000002
0.0940099872197716,0.01849543179185,0.6374719932323945,-0.2159182705555706,0.6374719932323945,-0.2159182705555706,0.0940099872197716,0.01849543179185,1.5612
0.0941768501655777,0.0177772128832447,0.6360345049559664,-0.2226183008723171,0.6360345049559664,-0.2226183008723171,0.0941768501655777,0.0177772128832447,1.5613
0.0943381554481593,0.0170590677501043,0.6345241155642425,-0.2293102280623291,0.6345241155642425,-0.2293102280623291,0.0943381554481593,0.0170590677501043,1.5614
0.0944939617558071,0.0163410552177907,0.6329408416345754,-0.2359932324419991,0.6329408416345754,-0.2359932324419991,0.0944939617558071,0.0163410552177907,1.5615
0.0946443289762449,0.0156232316555522,0.6312847092390088,-0.2426664936615456,0.6312847092390088,-0.2426664936615456,0.0946443289762449,0.0156232316555522,1.5616
0.094789318110744,0.0149056509393666,0.6295557539654257,-0.2493291908174588,0.6295557539654257,-0.2493291908174588,0.094789318110744,0.0149056509393666,1.5617
0.0949289911870023,0.0141883644176236,0.6277540209372512,-0.2559805025658968,0.6277540209372512,-0.2559805025658968,0.0949289911870023,0.0141883644176236,1.5618
0.0950634111708664,0.0134714208797486,0.6258795648318478,-0.2626196072363818,0.6258795648318478,-0.2626196072363818,0.0950634111708664,0.0134714208797486,1.5619
0.095192641877008,0.0127548665277867,0.6239324498975513,-0.2692456829459805,0.6239324498975513,-0.2692456829459805,0.095192641877008,0.0127548665277867,1.562
0.0953167478786409,0.0120387449509585,0.621912749969265,-0.2758579077141657,0.621912749969265,-0.2758579077141657,0.0953167478786409,0.0120387449509585,1.5621
0.0954357944163874,0.0113230971032491,0.6198205484826863,-0.2824554595779808,0.6198205484826863,-0.2824554595779808,0.0954357944163874,0.0113230971032491,1.5622
0.0955498473063724,0.0106079612840337,0.6176559384871021,-0.2890375167077821,0.6176559384871021,-0.2890375167077821,0.0955498473063724,0.0106079612840337,1.5623
0.0956589728476688,0.0098933731217931,0.6154190226567368,-0.2956032575234151,0.6154190226567368,-0.2956032575234151,0.0956589728476688,0.0098933731217931,1.5624
0.0957632377291897,0.0091793655608859,0.6131099133006638,-0.3021518608108134,0.6131099133006638,-0.3021518608108134,0.0957632377291897,0.0091793655608859,1.5625
0.0958627089361085,0.0084659688514891,0.6107287323712691,-0.308682505838935,0.6107287323712691,-0.308682505838935,0.0958627089361085,0.0084659688514891,1.5626
0.0959574536559221,0.0077532105425972,0.6082756114711991,-0.3151943724772577,0.6082756114711991,-0.3151943724772577,0.0959574536559221,0.0077532105425972,1.5627
0.0960475391842879,0.0070411154782092,0.6057506918588661,-0.3216866413134677,0.6057506918588661,-0.3216866413134677,0.0960475391842879,0.0070411154782092,1.5628
0.0961330328306669,0.0063297057966314,0.6031541244523831,-0.3281584937717,0.6031541244523831,-0.3281584937717,0.0961330328306669,0.0063297057966314,1.5629
0.0962140018239398,0.0056190009329393,0.6004860698320612,-0.3346091122309364,0.6004860698320612,-0.3346091122309364,0.0962140018239398,0.0056190009329393,1.5630000000000002
0.0962905132180805,0.0049090176246064,0.5977466982413284,-0.3410376801437717,0.5977466982413284,-0.3410376801437717,0.0962905132180805,0.0049090176246064,1.5631000000000002
0.0963626337979684,0.0041997699202529,0.59493618958611,-0.3474433821555595,0.59493618958611,-0.3474433821555595,0.0963626337979684,0.0041997699202529,1.5632
0.0964304299854578,0.0034912691915629,0.5920547334326723,-0.3538254042237284,0.5920547334326723,-0.3538254042237284,0.0964304299854578,0.0034912691915629,1.5633
0.0964939677458175,0.0027835241483318,0.5891025290038573,-0.3601829337374218,0.5891025290038573,-0.3601829337374218,0.0964939677458175,0.0027835241483318,1.5634
0.0965533124946205,0.0020765408566413,0.5860797851737843,-0.3665151596373492,0.5860797851737843,-0.3665151596373492,0.0965533124946205,0.0020765408566413,1.5635
0.0966085290051992,0.0013703227601653,0.5829867204610173,-0.3728212725356528,0.5829867204610173,-0.3728212725356528,0.0966085290051992,0.0013703227601653,1.5636
0.0966596813167544,0.0006648707045272,0.5798235630199451,-0.3791004648363934,0.5798235630199451,-0.3791004648363934,0.0966596813167544,0.0006648707045272,1.5637
0.0967068326432454,-3.981703520915543e-05,0.5765905506307467,-0.3853519308557602,0.5765905506307467,-0.3853519308557602,0.0967068326432454,-3.981703520915543e-05,1.5638
0.0967500452831104,-0.000743744724044,0.5732879306876334,-0.3915748669426508,0.5732879306876334,-0.3915748669426508,0.0967500452831104,-0.000743744724044,1.5639
0.0967893805299888,-0.001446919133487,0.5699159601854991,-0.3977684715992636,0.5699159601854991,-0.3977684715992636,0.0967893805299888,-0.001446919133487,1.564
0.0968248985844643,-0.0021493495050315,0.5664749057048988,-0.4039319456018456,0.5664749057048988,-0.4039319456018456,0.0968248985844643,-0.0021493495050315,1.5641
0.0968566584669873,-0.0028510475106489,0.5629650433954053,-0.4100644921214542,0.5629650433954053,-0.4100644921214542,0.0968566584669873,-0.0028510475106489,1.5642
0.0968847179320409,-0.003552027210352,0.5593866589573007,-0.4161653168447631,0.5593866589573007,-0.4161653168447631,0.0968847179320409,-0.003552027210352,1.5643
0.0969091333836555,-0.0042523050068845,0.5557400476216123,-0.4222336280948599,0.5557400476216123,-0.4222336280948599,0.0969091333836555,-0.0042523050068845,1.5644
0.0969299597923679,-0.0049518995975488,0.552025514128403,-0.4282686369521547,0.552025514128403,-0.4282686369521547,0.0969299597923679,-0.0049518995975488,1.5645
0.0969472506137083,-0.0056508319232454,0.5482433727035276,-0.4342695573749807,0.5482433727035276,-0.4342695573749807,0.0969472506137083,-0.0056508319232454,1.5646
0.0969610577083169,-0.0063491251147137,0.5443939470335815,-0.4402356063203605,0.5443939470335815,-0.4402356063203605,0.0969610577083169,-0.0063491251147137,1.5647
0.0969714312637789,-0.0070468044361375,0.5404775702391824,-0.4461660038646044,0.5404775702391824,-0.4461660038646044,0.0969714312637789,-0.0070468044361375,1.5648
0.0969784197182549,-0.0077438972260288,0.5364945848465933,-0.4520599733237118,0.5364945848465933,-0.4520599733237118,0.0969784197182549,-0.0077438972260288,1.5649
0.096982069686007,-0.0084404328355544,0.5324453427575719,-0.4579167413737633,0.5324453427575719,-0.4579167413737633,0.096982069686007,-0.0084404328355544,1.565
0.0969824258849044,-0.0091364425643084,0.5283302052176008,-0.4637355381709599,0.5283302052176008,-0.4637355381709599,0.0969824258849044,-0.0091364425643084,1.5651000000000002
0.0969795310659775,-0.0098319595936037,0.5241495427823798,-0.4695155974715128,0.5241495427823798,-0.4695155974715128,0.0969795310659775,-0.0098319595936037,1.5652
0.0969734259451327,-0.010527018917357,0.5199037352825232,-0.4752561567514074,0.5199037352825232,-0.4752561567514074,0.0969734259451327,-0.010527018917357,1.5653
0.0969641491370622,-0.0112216572706287,0.5155931717866575,-0.4809564573257189,0.5155931717866575,-0.4809564573257189,0.0969641491370622,-0.0112216572706287,1.5654
0.0969517370914716,-0.0119159130558677,0.5112182505627272,-0.4866157444677403,0.5112182505627272,-0.4866157444677403,0.0969517370914716,-0.0119159130558677,1.5655
0.0969362240316782,-0.0126098262669647,0.5067793790376316,-0.4922332675277153,0.5067793790376316,-0.4922332675277153,0.0969362240316782,-0.0126098262669647,1.5656
0.096917641895654,-0.0133034384111551,0.5022769737550901,-0.4978082800512784,0.5022769737550901,-0.4978082800512784,0.096917641895654,-0.0133034384111551,1.5657
0.0968960202795924,-0.0139967924288877,0.4977114603318006,-0.5033400398974659,0.4977114603318006,-0.5033400398974659,0.0968960202795924,-0.0139967924288877,1.5658
0.0968713863840617,-0.0146899326116695,0.4930832734119593,-0.5088278093562484,0.4930832734119593,-0.5088278093562484,0.0968713863840617,-0.0146899326116695,1.5659
0.0968437649628133,-0.0153829045180702,0.4883928566199305,-0.5142708552657396,0.4883928566199305,-0.5142708552657396,0.0968437649628133,-0.0153829045180702,1.566
0.0968131782743133,-0.0160757548878639,0.4836406625112424,-0.5196684491288829,0.4836406625112424,-0.5196684491288829,0.0968131782743133,-0.0160757548878639,1.5661
0.0967796460360669,-0.0167685315544424,0.4788271525220214,-0.525019867229451,0.4788271525220214,-0.525019867229451,0.0967796460360669,-0.0167685315544424,1.5662
0.0967431853817558,-0.0174612833556213,0.4739527969164486,-0.530324390747819,0.4739527969164486,-0.530324390747819,0.0967431853817558,-0.0174612833556213,1.5663
0.0967038108213133,-0.018154060042846,0.4690180747326962,-0.5355813058759298,0.4690180747326962,-0.5355813058759298,0.0967038108213133,-0.018154060042846,1.5664
0.0966615342039226,-0.0188469121889469,0.464023473727211,-0.54078990393163,0.464023473727211,-0.54078990393163,0.0966615342039226,-0.0188469121889469,1.5665
0.0966163646840382,-0.0195398910945336,0.4589694903171128,-0.5459494814725597,0.4589694903171128,-0.5459494814725597,0.0966163646840382,-0.0195398910945336,1.5666
0.0965683086904558,-0.0202330486931125,0.4538566295209706,-0.5510593404093058,0.4538566295209706,-0.5510593404093058,0.0965683086904558,-0.0202330486931125,1.5667
0.096517369898481,-0.0209264374549864,0.4486854048980965,-0.5561187881176547,0.4486854048980965,-0.5561187881176547,0.096517369898481,-0.0209264374549864,1.5668
0.0964635492052505,-0.0216201102901235,0.4434563384858799,-0.561127137550404,0.4434563384858799,-0.561127137550404,0.0964635492052505,-0.0216201102901235,1.5669
0.0964068447082234,-0.02231412045,0.4381699607355857,-0.5660837073482868,0.4381699607355857,-0.5660837073482868,0.0964068447082234,-0.02231412045,1.5670000000000002
0.0963472516869098,-0.0230085214285699,0.4328268104466176,-0.5709878219499872,0.4328268104466176,-0.5709878219499872,0.0963472516869098,-0.0230085214285699,1.5671000000000002
0.0962847625878396,-0.0237033668624885,0.4274274346988036,-0.5758388117016453,0.4274274346988036,-0.5758388117016453,0.0962847625878396,-0.0237033668624885,1.5672
0.0962193670128322,-0.0243987104305638,0.421972388783553,-0.5806360129650442,0.421972388783553,-0.5806360129650442,0.0962193670128322,-0.0243987104305638,1.5673
0.0961510517105724,-0.0250946057527732,0.4164622361327856,-0.5853787682254656,0.4164622361327856,-0.5853787682254656,0.0961510517105724,-0.0250946057527732,1.5674
0.0960798005715246,-0.0257911062886709,0.4108975482468213,-0.590066426198108,0.4108975482468213,-0.590066426198108,0.0960798005715246,-0.0257911062886709,1.5675
0.0960055946262155,-0.0264882652355394,0.4052789046203031,-0.5946983419338983,0.4052789046203031,-0.5946983419338983,0.0960055946262155,-0.0264882652355394,1.5676
0.0959284120468927,-0.0271861354262164,0.3996068926667305,-0.5992738769241628,0.3996068926667305,-0.5992738769241628,0.0959284120468927,-0.0271861354262164,1.5677
0.0958482281525676,-0.0278847692268452,0.39388210764124,-0.6037923992044286,0.39388210764124,-0.6037923992044286,0.0958482281525676,-0.0278847692268452,1.5678
0.0957650154174837,-0.0285842184345167,0.3881051525620723,-0.6082532834570221,0.3881051525620723,-0.6082532834570221,0.0957650154174837,-0.0285842184345167,1.5679
0.0956787434829812,-0.0292845341750407,0.3822766381303467,-0.6126559111127028,0.3822766381303467,-0.6126559111127028,0.0956787434829812,-0.0292845341750407,1.568
0.095589379172796,-0.0299857668008801,0.3763971826483374,-0.6169996704512055,0.3763971826483374,-0.6169996704512055,0.095589379172796,-0.0299857668008801,1.5681
0.0954968865117547,-0.0306879657893917,0.3704674119362928,-0.6212839567006228,0.3704674119362928,-0.6212839567006228,0.0954968865117547,-0.0306879657893917,1.5682
0.0954012267479186,-0.0313911796414446,0.3644879592477533,-0.6255081721356287,0.3644879592477533,-0.6255081721356287,0.0954012267479186,-0.0313911796414446,1.5683
0.0953023583781133,-0.0320954557806089,0.3584594651834344,-0.6296717261745457,0.3584594651834344,-0.6296717261745457,0.0953023583781133,-0.0320954557806089,1.5684
0.0952002371768688,-0.0328008404529417,0.3523825776035442,-0.6337740354752547,0.3523825776035442,-0.6337740354752547,0.0952002371768688,-0.0328008404529417,1.5685
0.095094816228766,-0.0335073786274996,0.3462579515389579,-0.6378145240296905,0.3462579515389579,-0.6378145240296905,0.095094816228766,-0.0335073786274996,1.5686
0.0949860459641318,-0.0342151138977614,0.3400862491006223,-0.6417926232573301,0.3400862491006223,-0.6417926232573301,0.0949860459641318,-0.0342151138977614,1.5687
0.0948738741980944,-0.0349240883839587,0.3338681393879465,-0.6457077720971421,0.3338681393879465,-0.6457077720971421,0.0948738741980944,-0.0349240883839587,1.5688
0.0947582461729816,-0.035634342636516,0.3276042983955657,-0.6495594170984113,0.3276042983955657,-0.6495594170984113,0.0947582461729816,-0.035634342636516,1.5689
0.0946391046040065,-0.0363459155406724,0.3212954089189572,-0.6533470125101019,0.3212954089189572,-0.6533470125101019,0.0946391046040065,-0.0363459155406724,1.569
0.0945163897282334,-0.0370588442224033,0.3149421604586129,-0.6570700203689309,0.3149421604586129,-0.6570700203689309,0.0945163897282334,-0.0370588442224033,1.5691000000000002
0.0943900393567719,-0.0377731639557375,0.3085452491230996,-0.6607279105859738,0.3085452491230996,-0.6607279105859738,0.0943900393567719,-0.0377731639557375,1.5692000000000002
0.0942599889301816,-0.0384889080716073,0.3021053775306354,-0.6643201610319729,0.3021053775306354,-0.6643201610319729,0.0942599889301816,-0.0384889080716073,1.5693
0.0941261715770319,-0.0392061078683195,0.2956232547096853,-0.6678462576210746,0.2956232547096853,-0.6678462576210746,0.0941261715770319,-0.0392061078683195,1.5694
0.0939885181755593,-0.0399247925237469,0.2890995959981963,-0.6713056943931971,0.2890995959981963,-0.6713056943931971,0.0939885181755593,-0.0399247925237469,1.5695
0.0938469574184114,-0.0406449890093771,0.2825351229416833,-0.6746979735949077,0.2825351229416833,-0.6746979735949077,0.0938469574184114,-0.0406449890093771,1.5696
0.0937014158803764,-0.0413667220062863,0.2759305631902268,-0.6780226057587587,0.2759305631902268,-0.6780226057587587,0.0937014158803764,-0.0413667220062863,1.5697
0.0935518180890966,-0.0420900138231658,0.26928665039426,-0.6812791097811601,0.26928665039426,-0.6812791097811601,0.0935518180890966,-0.0420900138231658,1.5698
0.0933980865986449,-0.0428148843164987,0.2626041240994072,-0.6844670129986324,0.2626041240994072,-0.6844670129986324,0.0933980865986449,-0.0428148843164987,1.5699
0.0932401420659518,-0.0435413508129747,0.2558837296401181,-0.687585851262577,0.2558837296401181,-0.687585851262577,0.0932401420659518,-0.0435413508129747,1.57
0.0930779033300098,-0.0442694280342783,0.2491262180323593,-0.6906351690124211,0.2491262180323593,-0.6906351690124211,0.0930779033300098,-0.0442694280342783,1.5701
0.0929112874937408,-0.0449991280242787,0.2423323458653182,-0.6936145193471649,0.2423323458653182,-0.6936145193471649,0.0929112874937408,-0.0449991280242787,1.5702
0.0927402100085172,-0.0457304600787883,0.2355028751919897,-0.6965234640953832,0.2355028751919897,-0.6965234640953832,0.0927402100085172,-0.0457304600787883,1.5703
0.0925645847612032,-0.046463430677942,0.2286385734191807,-0.6993615738834401,0.2286385734191807,-0.6993615738834401,0.0925645847612032,-0.046463430677942,1.5704
0.0923843241636829,-0.0471980434213172,0.2217402131960693,-0.7021284282023009,0.2217402131960693,-0.7021284282023009,0.0923843241636829,-0.0471980434213172,1.5705
0.0921993392447654,-0.0479342989658175,0.214808572302467,-0.7048236154724282,0.214808572302467,-0.7048236154724282,0.0921993392447654,-0.0479342989658175,1.5706
0.0920095397443751,-0.0486721949664962,0.2078444335358751,-0.7074467331071739,0.2078444335358751,-0.7074467331071739,0.0920095397443751,-0.0486721949664962,1.5707
0.0918148342099602,-0.0494117260203478,0.2008485845977643,-0.7099973875744673,0.2008485845977643,-0.7099973875744673,0.0918148342099602,-0.0494117260203478,1.5708
0.0916151300950113,-0.0501528836131425,0.1938218179792536,-0.712475194456739,0.1938218179792536,-0.712475194456739,0.0916151300950113,-0.0501528836131425,1.5709
0.0914103338596074,-0.0508956560694191,0.1867649308459265,-0.7148797785091828,0.1867649308459265,-0.7148797785091828,0.0914103338596074,-0.0508956560694191,1.5710000000000002
0.09120035107286,-0.0516400285056712,0.1796787249219696,-0.7172107737163053,0.1796787249219696,-0.7172107737163053,0.09120035107286,-0.0516400285056712,1.5711000000000002
0.0909850865172062,-0.0523859827868401,0.1725640063735386,-0.71946782334676,0.1725640063735386,-0.71946782334676,0.0909850865172062,-0.0523859827868401,1.5712000000000002
0.0907644442943924,-0.0531334974861359,0.1654215856917071,-0.7216505800063978,0.1654215856917071,-0.7216505800063978,0.0907644442943924,-0.0531334974861359,1.5713
0.090538327933081,-0.0538825478483024,0.1582522775745989,-0.7237587056896213,0.1582522775745989,-0.7237587056896213,0.090538327933081,-0.0538825478483024,1.5714
0.0903066404979555,-0.0546331057563339,0.1510569008090731,-0.725791871828977,0.1510569008090731,-0.725791871828977,0.0903066404979555,-0.0546331057563339,1.5715
0.090069284700201,-0.0553851397017731,0.1438362781517731,-0.7277497593430067,0.1438362781517731,-0.7277497593430067,0.090069284700201,-0.0553851397017731,1.5716
0.0898261630092812,-0.056138614758558,0.1365912362097899,-0.7296320586823131,0.1365912362097899,-0.7296320586823131,0.0898261630092812,-0.056138614758558,1.5717
0.0895771777658476,-0.0568934925605552,0.1293226053207941,-0.7314384698738873,0.1293226053207941,-0.7314384698738873,0.0895771777658476,-0.0568934925605552,1.5718
0.0893222312957192,-0.0576497312827684,0.122031219432638,-0.733168702563688,0.122031219432638,-0.733168702563688,0.0893222312957192,-0.0576497312827684,1.5719
0.0890612260247486,-0.0584072856262907,0.1147179159828069,-0.7348224760574048,0.1147179159828069,-0.7348224760574048,0.0890612260247486,-0.0584072856262907,1.572
0.0887940645945101,-0.0591661068070423,0.1073835357772353,-0.7363995193595031,0.1073835357772353,-0.7363995193595031,0.0887940645945101,-0.0591661068070423,1.5721
0.0885206499786515,-0.0599261425483242,0.1000289228689281,-0.7378995712104922,0.1000289228689281,-0.7378995712104922,0.0885206499786515,-0.0599261425483242,1.5722
0.0882408855997979,-0.06068733707721,0.0926549244363576,-0.7393223801223958,0.0926549244363576,-0.7393223801223958,0.0882408855997979,-0.06068733707721,1.5723
0.087954675446866,-0.0614496311248407,0.0852623906613366,-0.7406677044125177,0.0852623906613366,-0.7406677044125177,0.087954675446866,-0.0614496311248407,1.5724
0.0876619241926913,-0.0622129619306062,0.0778521746069674,-0.741935312235395,0.0778521746069674,-0.741935312235395,0.0876619241926913,-0.0622129619306062,1.5725
0.0873625373117857,-0.0629772632502237,0.0704251320951691,-0.7431249816130173,0.0704251320951691,-0.7431249816130173,0.0873625373117857,-0.0629772632502237,1.5726
0.0870564211981666,-0.0637424653678268,0.062982121584131,-0.7442365004632948,0.062982121584131,-0.7442365004632948,0.0870564211981666,-0.0637424653678268,1.5727
0.0867434832830521,-0.064508495111922,0.0555240040456634,-0.7452696666267686,0.0555240040456634,-0.7452696666267686,0.0867434832830521,-0.064508495111922,1.5728
0.0864236321523427,-0.0652752758753477,0.0480516428423196,-0.7462242878915994,0.0480516428423196,-0.7462242878915994,0.0864236321523427,-0.0652752758753477,1.5729
0.0860967776637317,-0.0660427276391786,0.0405659036046416,-0.7471001820167914,0.0405659036046416,-0.7471001820167914,0.0860967776637317,-0.0660427276391786,1.573
0.0857628310633017,-0.066810767000621,0.0330676541081663,-0.7478971767537206,0.0330676541081663,-0.7478971767537206,0.0857628310633017,-0.066810767000621,1.5731000000000002
0.0854217051015362,-0.0675793072047552,0.0255577641506388,-0.748615109865929,0.0255577641506388,-0.748615109865929,0.0854217051015362,-0.0675793072047552,1.5732000000000002
0.0850733141484762,-0.0683482581803666,0.0180371054289229,-0.7492538291472299,0.0180371054289229,-0.7492538291472299,0.0850733141484762,-0.0683482581803666,1.5733
0.0847175743080748,-0.0691175265795619,0.0105065514164733,-0.749813192438074,0.0105065514164733,-0.749813192438074,0.0847175743080748,-0.0691175265795619,1.5734
0.0843544035314367,-0.0698870158213767,0.0029669772402875,-0.750293067640286,0.0029669772402875,-0.750293067640286,0.0843544035314367,-0.0698870158213767,1.5735
0.0839837217289156,-0.0706566261392456,-0.0045807404414834,-0.7506933327300752,-0.0045807404414834,-0.7506933327300752,0.0839837217289156,-0.0706566261392456,1.5736
0.0836054508809316,-0.0714262546322346,-0.012135723562184,-0.7510138757694307,-0.012135723562184,-0.7510138757694307,0.0836054508809316,-0.0714262546322346,1.5737
0.0832195151473037,-0.0721957953202222,-0.0196970927687924,-0.7512545949158097,-0.0196970927687924,-0.7512545949158097,0.0832195151473037,-0.0721957953202222,1.5738
0.0828258409750387,-0.0729651392027588,-0.0272639675442321,-0.7514153984302566,-0.0272639675442321,-0.7514153984302566,0.0828258409750387,-0.0729651392027588,1.5739
0.0824243572044261,-0.0737341743216804,-0.0348354663291125,-0.7514962046838455,-0.0348354663291125,-0.7514962046838455,0.0824243572044261,-0.0737341743216804,1.574
0.0820149951732881,-0.0745027858274147,-0.0424107066434466,-0.7514969421625537,-0.0424107066434466,-0.7514969421625537,0.0820149951732881,-0.0745027858274147,1.5741
0.0815976888192788,-0.0752708560489046,-0.0499888052079297,-0.7514175494705273,-0.0499888052079297,-0.7514175494705273,0.0815976888192788,-0.0752708560489046,1.5742
0.0811723747800786,-0.0760382645670869,-0.0575688780650842,-0.7512579753317725,-0.0575688780650842,-0.7512579753317725,0.0811723747800786,-0.0760382645670869,1.5743
0.0807389924914102,-0.0768048882919229,-0.0651500406999936,-0.7510181785903044,-0.0651500406999936,-0.7510181785903044,0.0807389924914102,-0.0768048882919229,1.5744
0.0802974842826738,-0.0775706015428324,-0.0727314081605457,-0.7506981282087442,-0.0727314081605457,-0.7506981282087442,0.0802974842826738,-0.0775706015428324,1.5745
0.079847795470172,-0.0783352761324912,-0.0803120951776109,-0.7502978032653875,-0.0803120951776109,-0.7502978032653875,0.079847795470172,-0.0783352761324912,1.5746
0.0793898744477081,-0.0790987814539744,-0.0878912162845732,-0.7498171929498053,-0.0878912162845732,-0.7498171929498053,0.0793898744477081,-0.0790987814539744,1.5747
0.0789236727745243,-0.0798609845710509,-0.0954678859364856,-0.7492562965569011,-0.0954678859364856,-0.7492562965569011,0.0789236727745243,-0.0798609845710509,1.5748
0.078449145260409,-0.0806217503116611,-0.1030412186289369,-0.7486151234795643,-0.1030412186289369,-0.7486151234795643,0.078449145260409,-0.0806217503116611,1.5749
0.0779662500478879,-0.0813809413643974,-0.110610329016208,-0.747893693199839,-0.110610329016208,-0.747893693199839,0.0779662500478879,-0.0813809413643974,1.5750000000000002
0.0774749486913816,-0.082138418377958,-0.1181743320292239,-0.747092035278681,-0.1181743320292239,-0.747092035278681,0.0774749486913816,-0.082138418377958,1.5751000000000002
0.0769752062332127,-0.0828940400634476,-0.1257323429928164,-0.7462101893443047,-0.1257323429928164,-0.7462101893443047,0.0769752062332127,-0.0828940400634476,1.5752000000000002
0.0764669912763746,-0.083647663299422,-0.1332834777425616,-0.7452482050791452,-0.1332834777425616,-0.7452482050791452,0.0764669912763746,-0.083647663299422,1.5753
0.0759502760539746,-0.0843991432395958,-0.1408268527410369,-0.7442061422054672,-0.1408268527410369,-0.7442061422054672,0.0759502760539746,-0.0843991432395958,1.5754
0.0754250364951907,-0.0851483334230701,-0.1483615851936031,-0.7430840704696098,-0.1483615851936031,-0.7430840704696098,0.0754250364951907,-0.0851483334230701,1.5755
0.074891252287737,-0.0858950858870034,-0.1558867931635401,-0.7418820696249298,-0.1558867931635401,-0.7418820696249298,0.074891252287737,-0.0858950858870034,1.5756
0.0743489069366711,-0.0866392512815864,-0.163401595686681,-0.7406002294134344,-0.163401595686681,-0.7406002294134344,0.0743489069366711,-0.0866392512815864,1.5757
0.0737979878195102,-0.0873806789872151,-0.1709051128854494,-0.7392386495461313,-0.1709051128854494,-0.7392386495461313,0.0737979878195102,-0.0873806789872151,1.5758
0.0732384862375393,-0.0881192172337247,-0.1783964660822282,-0.7377974396821274,-0.1783964660822282,-0.7377974396821274,0.0732384862375393,-0.0881192172337247,1.5759
0.0726703974632549,-0.0888547132215872,-0.1858747779122284,-0.7362767194064894,-0.1858747779122284,-0.7362767194064894,0.0726703974632549,-0.0888547132215872,1.576
0.0720937207838573,-0.0895870132448993,-0.1933391724356193,-0.7346766182068982,-0.1933391724356193,-0.7346766182068982,0.0720937207838573,-0.0895870132448993,1.5761
0.0715084595407338,-0.0903159628160862,-0.2007887752490695,-0.7329972754490971,-0.2007887752490695,-0.7329972754490971,0.0715084595407338,-0.0903159628160862,1.5762
0.0709146211648441,-0.0910414067921295,-0.2082227135966976,-0.7312388403511789,-0.2082227135966976,-0.7312388403511789,0.0709146211648441,-0.0910414067921295,1.5763
0.0703122172079832,-0.0917631895022367,-0.2156401164803397,-0.7294014719567058,-0.2156401164803397,-0.7294014719567058,0.0703122172079832,-0.0917631895022367,1.5764
0.0697012633698399,-0.0924811548767623,-0.2230401147690469,-0.7274853391067472,-0.2230401147690469,-0.7274853391067472,0.0697012633698399,-0.0924811548767623,1.5765
0.0690817795207828,-0.0931951465772853,-0.2304218413081857,-0.7254906204107346,-0.2304218413081857,-0.7254906204107346,0.0690817795207828,-0.0931951465772853,1.5766
0.0684537897204036,-0.0939050081276692,-0.2377844310274963,-0.7234175042163319,-0.2377844310274963,-0.7234175042163319,0.0684537897204036,-0.0939050081276692,1.5767
0.0678173222316544,-0.0946105830459555,-0.2451270210488487,-0.7212661885781325,-0.2451270210488487,-0.7212661885781325,0.0678173222316544,-0.0946105830459555,1.5768
0.0671724095306748,-0.0953117149769864,-0.2524487507930085,-0.7190368812254104,-0.2524487507930085,-0.7190368812254104,0.0671724095306748,-0.0953117149769864,1.5769
0.0665190883121666,-0.0960082478255555,-0.25974876208597,-0.7167297995287678,-0.25974876208597,-0.7167297995287678,0.0665190883121666,-0.0960082478255555,1.577
