s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
0.0026033182674416,-0.0074846040794746,0.0088385559339683,-0.010629203578265,-0.5425978194718925,-0.4136940686627406,-0.3978717572337596,0.5479488018121572,0.0088385559339683,-0.010629203578265,0.0026033182674416,-0.0074846040794746,-0.3978717572337596,0.5479488018121572,-0.5425978194718925,-0.4136940686627406,-0.5425978194718925,-0.4136940686627406,-0.3978717572337596,0.5479488018121572,0.0026033182674416,-0.0074846040794746,0.0088385559339683,-0.010629203578265,-0.3978717572337596,0.5479488018121572,-0.5425978194718925,-0.4136940686627406,0.0088385559339683,-0.010629203578265,0.0026033182674416,-0.0074846040794746,1.2841
0.0010007825222914,-0.0078888660105135,0.006395340015453,-0.0120618966879132,-0.5971602548655363,-0.3307967093855942,-0.314848587081989,0.5998168239083427,0.006395340015453,-0.0120618966879132,0.0010007825222914,-0.0078888660105135,-0.314848587081989,0.5998168239083427,-0.5971602548655363,-0.3307967093855942,-0.5971602548655363,-0.3307967093855942,-0.314848587081989,0.5998168239083427,0.0010007825222914,-0.0078888660105135,0.006395340015453,-0.0120618966879132,-0.314848587081989,0.5998168239083427,-0.5971602548655363,-0.3307967093855942,0.006395340015453,-0.0120618966879132,0.0010007825222914,-0.0078888660105135,1.2842
-0.0006070397385405,-0.0079486858629384,0.0037603112594982,-0.0129558390031768,-0.6391110896071059,-0.240792569631373,-0.2251809351844914,0.6392211129336683,0.0037603112594982,-0.0129558390031768,-0.0006070397385405,-0.0079486858629384,-0.2251809351844914,0.6392211129336683,-0.6391110896071059,-0.240792569631373,-0.6391110896071059,-0.240792569631373,-0.2251809351844914,0.6392211129336683,-0.0006070397385405,-0.0079486858629384,0.0037603112594982,-0.0129558390031768,-0.2251809351844914,0.6392211129336683,-0.6391110896071059,-0.240792569631373,0.0037603112594982,-0.0129558390031768,-0.0006070397385405,-0.0079486858629384,1.2843
-0.0021501956341325,-0.0076847626302425,0.0010440438465301,-0.0132985420823085,-0.6675352404212558,-0.1455995782918763,-0.1307209045668382,0.6653245785426934,0.0010440438465301,-0.0132985420823085,-0.0021501956341325,-0.0076847626302425,-0.1307209045668382,0.6653245785426934,-0.6675352404212558,-0.1455995782918763,-0.6675352404212558,-0.1455995782918763,-0.1307209045668382,0.6653245785426934,-0.0021501956341325,-0.0076847626302425,0.0010440438465301,-0.0132985420823085,-0.1307209045668382,0.6653245785426934,-0.6675352404212558,-0.1455995782918763,0.0010440438465301,-0.0132985420823085,-0.0021501956341325,-0.0076847626302425,1.2844
-0.0035689562769042,-0.0071291514503485,-0.0016467947069537,-0.0130961056533482,-0.6818124784803758,-0.0472522966181042,-0.0334265466024552,0.6775626522233715,-0.0016467947069537,-0.0130961056533482,-0.0035689562769042,-0.0071291514503485,-0.0334265466024552,0.6775626522233715,-0.6818124784803758,-0.0472522966181042,-0.6818124784803758,-0.0472522966181042,-0.0334265466024552,0.6775626522233715,-0.0035689562769042,-0.0071291514503485,-0.0016467947069537,-0.0130961056533482,-0.0334265466024552,0.6775626522233715,-0.6818124784803758,-0.0472522966181042,-0.0016467947069537,-0.0130961056533482,-0.0035689562769042,-0.0071291514503485,1.2845
-0.0048133093660747,-0.0063228301925003,-0.0042096750336352,-0.0123724430132558,-0.6816306332498921,0.0521456189120572,0.0646798305275389,0.6756586725821472,-0.0042096750336352,-0.0123724430132558,-0.0048133093660747,-0.0063228301925003,0.0646798305275389,0.6756586725821472,-0.6816306332498921,0.0521456189120572,-0.6816306332498921,0.0521456189120572,0.0646798305275389,0.6756586725821472,-0.0048133093660747,-0.0063228301925003,-0.0042096750336352,-0.0123724430132558,0.0646798305275389,0.6756586725821472,-0.6816306332498921,0.0521456189120572,-0.0042096750336352,-0.0123724430132558,-0.0048133093660747,-0.0063228301925003,1.2846
-0.0058448420968089,-0.0053145586301464,-0.0065496963167218,-0.0111699996866691,-0.6669914125825422,0.1504673644763816,0.1615553102351646,0.6596290036031683,-0.0065496963167218,-0.0111699996866691,-0.0058448420968089,-0.0053145586301464,0.1615553102351646,0.6596290036031683,-0.6669914125825422,0.1504673644763816,-0.6669914125825422,0.1504673644763816,0.1615553102351646,0.6596290036031683,-0.0058448420968089,-0.0053145586301464,-0.0065496963167218,-0.0111699996866691,0.1615553102351646,0.6596290036031683,-0.6669914125825422,0.1504673644763816,-0.0065496963167218,-0.0111699996866691,-0.0058448420968089,-0.0053145586301464,1.2847
-0.006638557045269,-0.0041565417168359,-0.0085838148233298,-0.0095467400447783,-0.6382116691044973,0.245610218143201,0.2551766551515095,0.6297826113492816,-0.0085838148233298,-0.0095467400447783,-0.006638557045269,-0.0041565417168359,0.2551766551515095,0.6297826113492816,-0.6382116691044973,0.245610218143201,-0.6382116691044973,0.245610218143201,0.2551766551515095,0.6297826113492816,-0.006638557045269,-0.0041565417168359,-0.0085838148233298,-0.0095467400447783,0.2551766551515095,0.6297826113492816,-0.6382116691044973,0.245610218143201,-0.0085838148233298,-0.0095467400447783,-0.006638557045269,-0.0041565417168359,1.2848
-0.0071807219611225,-0.0029003902226418,-0.0102414572770567,-0.0075728179812444,-0.5959155078576506,0.3355446330700125,0.343581933953449,0.5867181312989838,-0.0102414572770567,-0.0075728179812444,-0.0071807219611225,-0.0029003902226418,0.343581933953449,0.5867181312989838,-0.5959155078576506,0.3355446330700125,-0.5959155078576506,0.3355446330700125,0.343581933953449,0.5867181312989838,-0.0071807219611225,-0.0029003902226418,-0.0102414572770567,-0.0075728179812444,0.343581933953449,0.5867181312989838,-0.5959155078576506,0.3355446330700125,-0.0102414572770567,-0.0075728179812444,-0.0071807219611225,-0.0029003902226418,1.2849
-0.0074668833987654,-0.0015966238500176,-0.0114657805378212,-0.0053301948960237,-0.5410168131375783,0.4183589129366983,0.4249141954941373,0.5313123905472474,-0.0114657805378212,-0.0053301948960237,-0.0074668833987654,-0.0015966238500176,0.4249141954941373,0.5313123905472474,-0.5410168131375783,0.4183589129366983,-0.5410168131375783,0.4183589129366983,0.4249141954941373,0.5313123905472474,-0.0074668833987654,-0.0015966238500176,-0.0114657805378212,-0.0053301948960237,0.4249141954941373,0.5313123905472474,-0.5410168131375783,0.4183589129366983,-0.0114657805378212,-0.0053301948960237,-0.0074668833987654,-0.0015966238500176,1.285
-0.0075022780195453,-0.0002933195060231,-0.0122176836307539,-0.0029101763611004,-0.4746978884541484,0.492298649944426,0.4974598979300437,0.4647004623180136,-0.0122176836307539,-0.0029101763611004,-0.0075022780195453,-0.0002933195060231,0.4974598979300437,0.4647004623180136,-0.4746978884541484,0.492298649944426,-0.4746978884541484,0.492298649944426,0.4974598979300437,0.4647004623180136,-0.0075022780195453,-0.0002933195060231,-0.0122176836307539,-0.0029101763611004,0.4974598979300437,0.4647004623180136,-0.4746978884541484,0.492298649944426,-0.0122176836307539,-0.0029101763611004,-0.0075022780195453,-0.0002933195060231,1.2851
-0.0073000198011508,0.0009669950019694,-0.0124770005263714,-0.0004078051306887,-0.3983836512643506,0.5558048803214646,0.5596824782486937,0.3882540179681076,-0.0124770005263714,-0.0004078051306887,-0.0073000198011508,0.0009669950019694,0.5596824782486937,0.3882540179681076,-0.3983836512643506,0.5558048803214646,-0.3983836512643506,0.5558048803214646,0.5596824782486937,0.3882540179681076,-0.0073000198011508,0.0009669950019694,-0.0124770005263714,-0.0004078051306887,0.5596824782486937,0.3882540179681076,-0.3983836512643506,0.5558048803214646,-0.0124770005263714,-0.0004078051306887,-0.0073000198011508,0.0009669950019694,1.2852
-0.0068774350812101,0.0021472919307806,-0.0122407526442907,0.0020812384608967,-0.3137078466197981,0.6075479371532804,0.61025635556211,0.3035560194619734,-0.0122407526442907,0.0020812384608967,-0.0068774350812101,0.0021472919307806,0.61025635556211,0.3035560194619734,-0.3137078466197981,0.6075479371532804,-0.3137078466197981,0.6075479371532804,0.61025635556211,0.3035560194619734,-0.0068774350812101,0.0021472919307806,-0.0122407526442907,0.0020812384608967,0.61025635556211,0.3035560194619734,-0.3137078466197981,0.6075479371532804,-0.0122407526442907,0.0020812384608967,-0.0068774350812101,0.0021472919307806,1.2853
-0.0062555358096377,0.0032141477223865,-0.0115236963190373,0.0044621680740962,-0.2224753738390339,0.6464527472556698,0.6480971904782958,0.2123670001958265,-0.0115236963190373,0.0044621680740962,-0.0062555358096377,0.0032141477223865,0.6480971904782958,0.2123670001958265,-0.2224753738390339,0.6464527472556698,-0.2224753738390339,0.6464527472556698,0.6480971904782958,0.2123670001958265,-0.0062555358096377,0.0032141477223865,-0.0115236963190373,0.0044621680740962,0.6480971904782958,0.2123670001958265,-0.2224753738390339,0.6464527472556698,-0.0115236963190373,0.0044621680740962,-0.0062555358096377,0.0032141477223865,1.2854
-0.005459602792257,0.0041385799681078,-0.0103589559209714,0.006645660949456,-0.1266245437070949,0.6717191444560968,0.672383535957663,0.1165880620320296,-0.0103589559209714,0.006645660949456,-0.005459602792257,0.0041385799681078,0.672383535957663,0.1165880620320296,-0.1266245437070949,0.6717191444560968,-0.1266245437070949,0.6717191444560968,0.672383535957663,0.1165880620320296,-0.005459602792257,0.0041385799681078,-0.0103589559209714,0.006645660949456,0.672383535957663,0.1165880620320296,-0.1266245437070949,0.6717191444560968,-0.0103589559209714,0.006645660949456,-0.005459602792257,0.0041385799681078,1.2855
-0.0045171395810928,0.0048968088268665,-0.0087947160542453,0.0085520299212294,-0.0281856641508298,0.6828389839524681,0.6825747358588659,0.0182243917847451,-0.0087947160542453,0.0085520299212294,-0.0045171395810928,0.0048968088268665,0.6825747358588659,0.0182243917847451,-0.0281856641508298,0.6828389839524681,-0.0281856641508298,0.6828389839524681,0.6825747358588659,0.0182243917847451,-0.0045171395810928,0.0048968088268665,-0.0087947160542453,0.0085520299212294,0.6825747358588659,0.0182243917847451,-0.0281856641508298,0.6828389839524681,-0.0087947160542453,0.0085520299212294,-0.0045171395810928,0.0048968088268665,1.2856
-0.0034568981186957,0.005468147491646,-0.0068912609410419,0.0101115670498665,0.0707642592075816,0.6796051512723748,0.6784265672565227,-0.0806559111750552,-0.0068912609410419,0.0101115670498665,-0.0034568981186957,0.005468147491646,0.6784265672565227,-0.0806559111750552,0.0707642592075816,0.6796051512723748,0.0707642592075816,0.6796051512723748,0.6784265672565227,-0.0806559111750552,-0.0034568981186957,0.005468147491646,-0.0068912609410419,0.0101115670498665,0.6784265672565227,-0.0806559111750552,0.0707642592075816,0.6796051512723748,-0.0068912609410419,0.0101115670498665,-0.0034568981186957,0.005468147491646,1.2857
-0.0023109607322417,0.0058344819080062,-0.0047209446772178,0.0112657828144426,0.1681450813290779,0.6621123507960051,0.6599981093362587,-0.1779675702475223,-0.0047209446772178,0.0112657828144426,-0.0023109607322417,0.0058344819080062,0.6599981093362587,-0.1779675702475223,0.1681450813290779,0.6621123507960051,0.1681450813290779,0.6621123507960051,0.6599981093362587,-0.1779675702475223,-0.0023109607322417,0.0058344819080062,-0.0047209446772178,0.0112657828144426,0.6599981093362587,-0.1779675702475223,0.1681450813290779,0.6621123507960051,-0.0047209446772178,0.0112657828144426,-0.0023109607322417,0.0058344819080062,1.2858
-0.0011150766844575,0.005982591841545,-0.0023661552144988,0.0119709826579958,0.2619154869946005,0.6307542729147384,0.6276502495291157,-0.2716515004075956,-0.0023661552144988,0.0119709826579958,-0.0011150766844575,0.005982591841545,0.6276502495291157,-0.2716515004075956,0.2619154869946005,0.6307542729147384,0.2619154869946005,0.6307542729147384,0.6276502495291157,-0.2716515004075956,-0.0011150766844575,0.005982591841545,-0.0023661552144988,0.0119709826579958,0.6276502495291157,-0.2716515004075956,0.2619154869946005,0.6307542729147384,-0.0023661552144988,0.0119709826579958,-0.0011150766844575,0.005982591841545,1.2859
9.31196513510352e-05,0.0059046347873179,8.491709564088268e-05,0.0121991375978045,0.3501167274805759,0.5862152367745604,0.5820414399780081,-0.3597169023744749,8.491709564088268e-05,0.0121991375978045,9.31196513510352e-05,0.0059046347873179,0.5820414399780081,-0.3597169023744749,0.3501167274805759,0.5862152367745604,0.3501167274805759,0.5862152367745604,0.5820414399780081,-0.3597169023744749,9.31196513510352e-05,0.0059046347873179,8.491709564088268e-05,0.0121991375978045,0.5820414399780081,-0.3597169023744749,0.3501167274805759,0.5862152367745604,8.491709564088268e-05,0.0121991375978045,9.31196513510352e-05,0.0059046347873179,1.286
0.0012737001940071,0.0055975638941503,0.0025397125851351,0.0119370562049174,0.4309143512844499,0.5294528319584736,0.5241175013918521,-0.4402863805134563,0.0025397125851351,0.0119370562049174,0.0012737001940071,0.0055975638941503,0.5241175013918521,-0.4402863805134563,0.4309143512844499,0.5294528319584736,0.4309143512844499,0.5294528319584736,0.5241175013918521,-0.4402863805134563,0.0012737001940071,0.0055975638941503,0.0025397125851351,0.0119370562049174,0.5241175013918521,-0.4402863805134563,0.4309143512844499,0.5294528319584736,0.0025397125851351,0.0119370562049174,0.0012737001940071,0.0055975638941503,1.2861
0.0023838725620473,0.0050654422332767,0.0049020212108734,0.0111886005184135,0.5026340187943696,0.4616755528358803,0.4550911147255764,-0.5116389869754128,0.0049020212108734,0.0111886005184135,0.0023838725620473,0.0050654422332767,0.4550911147255764,-0.5116389869754128,0.5026340187943696,0.4616755528358803,0.5026340187943696,0.4616755528358803,0.4550911147255764,-0.5116389869754128,0.0023838725620473,0.0050654422332767,0.0049020212108734,0.0111886005184135,0.4550911147255764,-0.5116389869754128,0.5026340187943696,0.4616755528358803,0.0049020212108734,0.0111886005184135,0.0023838725620473,0.0050654422332767,1.2862
0.0033809533949272,0.0043215811429809,0.0070762708856382,0.0099769794991563,0.5637947272388847,0.3843182590291026,0.3764161362852533,-0.5722467985901348,0.0070762708856382,0.0099769794991563,0.0033809533949272,0.0043215811429809,0.3764161362852533,-0.5722467985901348,0.5637947272388847,0.3843182590291026,0.5637947272388847,0.3843182590291026,0.3764161362852533,-0.5722467985901348,0.0033809533949272,0.0043215811429809,0.0070762708856382,0.0099769794991563,0.3764161362852533,-0.5722467985901348,0.5637947272388847,0.3843182590291026,0.0070762708856382,0.0099769794991563,0.0033809533949272,0.0043215811429809,1.2863
0.0042252141048048,0.0033871528430208,0.0089717851913977,0.0083435869329174,0.6131402195109397,0.2990118023346662,0.2897593374291622,-0.6208095626706251,0.0089717851913977,0.0083435869329174,0.0042252141048048,0.0033871528430208,0.2897593374291622,-0.6208095626706251,0.6131402195109397,0.2990118023346662,0.6131402195109397,0.2990118023346662,0.2897593374291622,-0.6208095626706251,0.0042252141048048,0.0033871528430208,0.0089717851913977,0.0083435869329174,0.2897593374291622,-0.6208095626706251,0.6131402195109397,0.2990118023346662,0.0089717851913977,0.0083435869329174,0.0042252141048048,0.0033871528430208,1.2864
0.0048799455856569,0.0022901485530925,0.0105045859939261,0.0063475124701694,0.6496638048383822,0.2075471666220502,0.1969641973705328,-0.6562874631859192,0.0105045859939261,0.0063475124701694,0.0048799455856569,0.0022901485530925,0.1969641973705328,-0.6562874631859192,0.6496638048383822,0.2075471666220502,0.6496638048383822,0.2075471666220502,0.1969641973705328,-0.6562874631859192,0.0048799455856569,0.0022901485530925,0.0105045859939261,0.0063475124701694,0.1969641973705328,-0.6562874631859192,0.6496638048383822,0.2075471666220502,0.0105045859939261,0.0063475124701694,0.0048799455856569,0.0022901485530925,1.2865
0.005312640599922,0.0010662526797133,0.0116015136560874,0.0040669187199544,0.6726270819358552,0.1118389738048304,0.1000076114444947,-0.6779250922946111,0.0116015136560874,0.0040669187199544,0.005312640599922,0.0010662526797133,0.1000076114444947,-0.6779250922946111,0.6726270819358552,0.1118389738048304,0.6726270819358552,0.1118389738048304,0.1000076114444947,-0.6779250922946111,0.005312640599922,0.0010662526797133,0.0116015136560874,0.0040669187199544,0.1000076114444947,-0.6779250922946111,0.6726270819358552,0.1118389738048304,0.0116015136560874,0.0040669187199544,0.005312640599922,0.0010662526797133,1.2866
0.0054975590707117,-0.0002422936074986,0.0122069617512532,0.001596887692719,0.6815763590314134,0.0138869731820496,0.0009561289180252,-0.6852670410384349,0.0122069617512532,0.001596887692719,0.0054975590707117,-0.0002422936074986,0.0009561289180252,-0.6852670410384349,0.6815763590314134,0.0138869731820496,0.6815763590314134,0.0138869731820496,0.0009561289180252,-0.6852670410384349,0.0054975590707117,-0.0002422936074986,0.0122069617512532,0.001596887692719,0.0009561289180252,-0.6852670410384349,0.6815763590314134,0.0138869731820496,0.0122069617512532,0.001596887692719,0.0054975590707117,-0.0002422936074986,1.2867
0.0054156849615801,-0.0015887782673406,0.0122867783578669,-0.0009561083966709,0.676353567672008,-0.0842679177229796,-0.0980795285274342,-0.6781694338816662,0.0122867783578669,-0.0009561083966709,0.0054156849615801,-0.0015887782673406,-0.0980795285274342,-0.6781694338816662,0.676353567672008,-0.0842679177229796,0.676353567672008,-0.0842679177229796,-0.0980795285274342,-0.6781694338816662,0.0054156849615801,-0.0015887782673406,0.0122867783578669,-0.0009561083966709,-0.0980795285274342,-0.6781694338816662,0.676353567672008,-0.0842679177229796,0.0122867783578669,-0.0009561083966709,0.0054156849615801,-0.0015887782673406,1.2868
